time,x,y
4803.943,-4.033021640712837,4.300140444751206
4803.963,-4.0344434217780325,4.297566552996409
4803.983,-4.035655566179618,4.295048932331054
4804.003,-4.036967324055711,4.292430201906625
4804.023,-4.038344371772838,4.289745345747556
4804.043,-4.039593104783667,4.287070889720325
4804.063,-4.040589570075877,4.284428060348795
4804.083,-4.041545205632006,4.281768745750708
4804.103,-4.042614385073347,4.27900982136714
4804.123,-4.043691657877821,4.276250903617632
4804.143,-4.044673999046738,4.273454990182779
4804.163,-4.045623120906824,4.2706547124272305
4804.183,-4.046490508352566,4.267833767278085
4804.203,-4.046950573315477,4.265139231694266
4804.223,-4.047303792329233,4.2624627839283304
4804.243,-4.047608792294008,4.259780309672343
4804.263,-4.047865460829546,4.2570927825917595
4804.283,-4.04807371472044,4.2544010745808025
4804.303,-4.048233486571066,4.251706057940333
4804.323,-4.048344724717436,4.249008605977312
4804.343,-4.048407393238224,4.246309592729718
4804.363,-4.0487992729829765,4.24428201003448
4804.383,-4.0496723950989395,4.243513346019851
4804.403,-4.049890586935069,4.243381904037233
4804.423,-4.0498905885100935,4.24338201573948
4804.443,-4.049890589008364,4.243382054190266
4804.463,-4.049890589173486,4.243382069532489
4804.483,-4.049890589218435,4.243382074363139
4804.503,-4.049890589217884,4.243382074416045
4804.523,-4.049890589199264,4.243382072352727
4804.543,-4.04989058917311,4.24338206940659
4804.563,-4.049890589143641,4.243382066146464
4804.583,-4.049890589112616,4.243382062831985
4804.603,-4.049890589080797,4.243382059579058
4804.623,-4.049890589048521,4.243382056436901
4804.643,-4.049890589015946,4.2433820534239315
4804.663,-4.049890588983148,4.243382050544459
4804.683,-4.049890588950167,4.243382047796454
4804.703,-4.049890588917026,4.2433820451751645
4804.723,-4.049890588883741,4.243382042674764
4804.743,-4.04989058885032,4.243382040289142
4804.763,-4.049890588816772,4.243382038012229
4804.783,-4.0498905887831045,4.243382035838158
4804.803,-4.049890588749325,4.243382033761319
4804.823,-4.049890588715442,4.243382031776389
4804.843,-4.04989058868146,4.243382029878317
4804.863,-4.049890588647378,4.243382028062329
4804.883,-4.04989058861321,4.243382026323907
4804.903,-4.049890588578956,4.243382024658783
4804.923,-4.049890588544625,4.243382023062923
4804.943,-4.049890588510218,4.243382021532511
4804.963,-4.051758543363117,4.243372328905888
4804.983,-4.05718497190461,4.243344238751592
4805.003,-4.066087807880835,4.2432981584174705
4805.023,-4.076083480361586,4.243246410126624
4805.043,-4.0860832077656815,4.243194637528219
4805.063,-4.096086680573952,4.243142844957599
4805.083,-4.106089192238936,4.243091617056252
4805.103,-4.116612062890987,4.243068348573963
4805.123,-4.127713082326008,4.243049374006145
4805.143,-4.137904690616241,4.24300045512737
4805.163,-4.1480167155660315,4.242974563691591
4805.183,-4.158036256307297,4.242935642404303
4805.203,-4.168041793187997,4.242892635605463
4805.223,-4.178045201547079,4.242848374847205
4805.243,-4.188050344837273,4.242808200137795
4805.263,-4.198056895815801,4.2427659352221685
4805.283,-4.208067166576596,4.242727682069558
4805.303,-4.21806651252832,4.242681179574835
4805.323,-4.228066075393193,4.242633928224976
4805.343,-4.238065638111473,4.242586698406725
4805.363,-4.248065201658779,4.242539485912219
4805.383,-4.258064766082058,4.242492290699911
4805.403,-4.268064331409278,4.24244511276632
4805.423,-4.27806389765909,4.242397952108494
4805.443,-4.288063464840802,4.242350808723648
4805.463,-4.298063032954338,4.242303682609167
4805.483,-4.3080626019902954,4.24225657376259
4805.503,-4.318062171930077,4.242209482181615
4805.523,-4.328061742746121,4.242162407864095
4805.543,-4.338061314402222,4.242115350808026
4805.563,-4.348060886853924,4.242068311011559
4805.583,-4.358060460049009,4.242021288472982
4805.603,-4.368060033928046,4.241974283190731
4805.623,-4.378059608425029,4.241927295163379
4805.643,-4.388059183468048,4.241880324389633
4805.663,-4.398058758980056,4.24183337086834
4805.683,-4.408058334879657,4.24178643459847
4805.703,-4.4180579110819425,4.241739515579128
4805.723,-4.428057487499371,4.241692613809534
4805.743,-4.438057064042658,4.241645729289042
4805.763,-4.448056640621699,4.241598862017109
4805.783,-4.458057190616127,4.241552925091976
4805.803,-4.468066889292862,4.241515151247189
4805.823,-4.478070463342969,4.241472704058938
4805.843,-4.4880808163206085,4.241435469313804
4805.863,-4.49808394706867,4.241393081858631
4805.883,-4.508095208981251,4.241356689991581
4805.903,-4.518101935554402,4.241317182044944
4805.923,-4.528109503415167,4.241278556593274
4805.943,-4.538113746526472,4.241239630502753
4805.963,-4.54811333981404,4.2411952353146685
4805.983,-4.558112923075507,4.241150850004342
4806.003,-4.568112505382264,4.241106482000331
4806.023,-4.57811208681079,4.241062131359289
4806.043,-4.588111667347502,4.241017798080116
4806.063,-4.598111246986597,4.240973482161411
4806.083,-4.608110825731224,4.240929183601906
4806.103,-4.618110403885489,4.240884904760881
4806.123,-4.628115897978268,4.240847351189773
4806.143,-4.638118897888116,4.240808830403959
4806.163,-4.6481242567861205,4.240769784323237
4806.183,-4.658126149165712,4.24072825972754
4806.203,-4.668129722317023,4.240688742630936
4806.223,-4.678137602591897,4.240654033780909
4806.243,-4.688143950293361,4.240617131960149
4806.263,-4.698148633142462,4.240579912980996
4806.283,-4.708151841383657,4.240541442878807
4806.303,-4.718156352268913,4.240504697801705
4806.323,-4.728160264535046,4.2404672007114055
4806.343,-4.738164766607243,4.240430562714518
4806.363,-4.748167877555586,4.240393156868443
4806.383,-4.758172346265501,4.240357109192111
4806.403,-4.76817621275083,4.240320361544994
4806.423,-4.778180704282736,4.240284455072122
4806.443,-4.788183803946925,4.2402477826514495
4806.463,-4.79818833390844,4.240212452701354
4806.483,-4.808192294360005,4.240176384420982
4806.503,-4.818201605281494,4.240144552241123
4806.523,-4.828208278669241,4.240111583570024
4806.543,-4.8382136269595355,4.2400784115187085
4806.563,-4.848219028665024,4.240044316449943
4806.583,-4.858224352400218,4.240009818600233
4806.603,-4.868228964856593,4.23997534166296
4806.623,-4.878230180922011,4.2399382771120635
4806.643,-4.888229779236035,4.239899207411996
4806.663,-4.898229379585761,4.23986015573109
4806.683,-4.90822898087475,4.239821121584921
4806.703,-4.918228583097338,4.239782104969468
4806.723,-4.928228186250988,4.239743105882725
4806.743,-4.938227790324033,4.239704124322797
4806.763,-4.948227395295687,4.239665160287911
4806.783,-4.958227001136283,4.239626213776404
4806.803,-4.968226607807606,4.239587284786723
4806.823,-4.9782262152633,4.239548373317438
4806.843,-4.988225823449366,4.239509479367229
4806.863,-4.998225432304718,4.239470602934889
4806.883,-5.008225041761835,4.239431744019322
4806.903,-5.018224651747442,4.239392902619546
4806.923,-5.028224262183276,4.239354078734684
4806.943,-5.038223872986888,4.239315272363973
4806.963,-5.048230545224623,4.239282676147339
4806.983,-5.0582326528075425,4.239246364602466
4807.003,-5.068237711555604,4.239213728754422
4807.023,-5.078239544240534,4.239177525889851
4807.043,-5.088239158055624,4.239139596043878
4807.063,-5.098238773534113,4.239101684930777
4807.083,-5.108238388707072,4.239063791420803
4807.103,-5.118238003473815,4.2390259154974625
4807.123,-5.12823761775777,4.238988057158012
4807.143,-5.138237231487009,4.238950216400101
4807.163,-5.148236844594814,4.238912393221604
4807.183,-5.158236457020383,4.238874587620598
4807.203,-5.168236068709497,4.238836799595359
4807.223,-5.1782356796151126,4.238799029144342
4807.243,-5.188235289697874,4.238761276266178
4807.263,-5.198234898926558,4.238723540959645
4807.283,-5.2082345072784175,4.238685823223677
4807.303,-5.218234114739457,4.238648123057337
4807.323,-5.228233721304606,4.238610440459814
4807.343,-5.238234662399288,4.238573833511105
4807.363,-5.248236525408178,4.238541021159574
4807.383,-5.258236106536478,4.238503397288033
4807.403,-5.268235711444759,4.238465988697446
4807.423,-5.278235316055103,4.238428599775163
4807.443,-5.2882349198470555,4.238391228502517
4807.463,-5.298234522873746,4.238353874859072
4807.483,-5.308234125201345,4.2383165388413415
4807.503,-5.318240348419966,4.238283688608128
4807.523,-5.328252913925937,4.238254037867794
4807.543,-5.338256947473357,4.238224762869395
4807.563,-5.3482619761814485,4.238193801162424
4807.583,-5.358266133438443,4.238164177364331
4807.603,-5.368271671002153,4.238132245457914
4807.623,-5.3782770144638725,4.238100843231081
4807.643,-5.388281964215737,4.238070549516359
4807.663,-5.398288614937545,4.238039419417607
4807.683,-5.408295263557547,4.238008631579773
4807.703,-5.418301909466803,4.237978154013221
4807.723,-5.428308551790719,4.237947980111767
4807.743,-5.438315188086702,4.237918105532892
4807.763,-5.448321814188651,4.237888522916069
4807.783,-5.458328419122634,4.237859200027234
4807.803,-5.468328844244217,4.237825782705517
4807.823,-5.47832846314941,4.237792348088157
4807.843,-5.488328081619595,4.237758940301868
4807.863,-5.4983277008486775,4.237725550450616
4807.883,-5.508327320892461,4.2376921784520505
4807.903,-5.518326941785827,4.237658824302253
4807.923,-5.528326563554416,4.237625487998211
4807.943,-5.5383261862145545,4.2375921695371
4807.963,-5.548325809773164,4.23755886891627
4807.983,-5.5583254342277515,4.237525586133242
4808.003,-5.568325059566491,4.237492321185703
4808.023,-5.578324685768396,4.237459074071501
4808.043,-5.588324312803575,4.237425844788643
4808.063,-5.598323940633584,4.23739263333529
4808.083,-5.608323569211855,4.237359439709753
4808.103,-5.618323198484199,4.237326263910496
4808.123,-5.628322828389396,4.237293105936131
4808.143,-5.638322458859834,4.237259965785407
4808.163,-5.64832208982223,4.237226843457227
4808.183,-5.65832172119839,4.237193738950623
4808.203,-5.668321352906026,4.2371606522647705
4808.223,-5.678320984859609,4.237127583398981
4808.243,-5.688320616971244,4.237094532352698
4808.263,-5.698320249151586,4.237061499125498
4808.283,-5.708319881310754,4.23702848371708
4808.303,-5.718319513359246,4.236995486127269
4808.323,-5.728319145208868,4.236962506356019
4808.343,-5.73831877677363,4.2369295444033845
4808.363,-5.748320907929818,4.236899494801554
4808.383,-5.7583222404523635,4.236868476283413
4808.403,-5.768332754435293,4.23684275551582
4808.423,-5.778342102585435,4.236816873303112
4808.443,-5.788343511104976,4.23678677841076
4808.463,-5.79835201575118,4.236761611040676
4808.483,-5.808354025644146,4.236733156959896
4808.503,-5.818353655598367,4.236701581880139
4808.523,-5.828353286318056,4.236670065617712
4808.543,-5.8383529161642445,4.236638567631195
4808.563,-5.848352545105917,4.236607087576271
4808.583,-5.858352173139433,4.236575625449604
4808.603,-5.868353119633612,4.236545312534434
4808.623,-5.878354906052518,4.236518179208346
4808.643,-5.888354567868584,4.236486851767479
4808.663,-5.8983541947496025,4.236455660214275
4808.683,-5.908353820389562,4.236424487694468
4808.703,-5.918353445212253,4.236393333173088
4808.723,-5.9283530692816715,4.236362196638244
4808.743,-5.938356556585348,4.236335513184927
4808.763,-5.948366532717975,4.23631261698542
4808.783,-5.958371697079578,4.236286441818766
4808.803,-5.968378260302397,4.236260598793993
4808.823,-5.978384825833618,4.236235022910791
4808.843,-5.988391385433088,4.2362097529869835
4808.863,-5.99839793735919,4.236184792762249
4808.883,-6.0084044805634615,4.236160142565494
4808.903,-6.018411014104295,4.236135802213407
4808.923,-6.028417536980044,4.23611177108402
4808.943,-6.038424047837213,4.236088048092204
4808.963,-6.0484305450059255,4.236064631609021
4808.983,-6.05843702596831,4.236041517647318
4809.003,-6.06844348569829,4.236018696636446
4809.023,-6.078449308427987,4.235995679476688
4809.043,-6.088449015092936,4.235968497324748
4809.063,-6.097862013408415,4.235959128105339
4809.083,-6.105870960466334,4.235964886808146
4809.103,-6.112186447652629,4.235968743675008
4809.123,-6.116844311526714,4.236010914744238
4809.143,-6.120665315583915,4.236412575700866
4809.163,-6.123734681049109,4.237263028460064
4809.183,-6.1260288541175605,4.238542757892725
4809.203,-6.127571290853778,4.240276936377946
4809.223,-6.128328351518573,4.242440996917012
4809.243,-6.128354920653683,4.245031187611398
4809.263,-6.127954839684772,4.247837969321561
4809.283,-6.127478968091634,4.250668472782142
4809.303,-6.126952586899262,4.253480233602701
4809.323,-6.126526096587682,4.256204292491047
4809.343,-6.126142041748432,4.258875960353294
4809.363,-6.125709860484255,4.261540730896319
4809.383,-6.125229788471853,4.2641972862260085
4809.403,-6.124701982703859,4.266844761930159
4809.423,-6.124126614694635,4.269482300441338
4809.443,-6.123503871344372,4.272109047529203
4809.463,-6.122833954881197,4.274724152542296
4809.483,-6.122117082789527,4.277326768680229
4809.503,-6.121353487733572,4.279916053264598
4809.523,-6.120543417476161,4.282491168008288
4809.543,-6.1196871347928266,4.285051279283093
4809.563,-6.1187849173813245,4.2875955583855045
4809.583,-6.117837057766533,4.290123181800643
4809.603,-6.116843863200852,4.292633331464174
4809.623,-6.115805655560159,4.295125195022113
4809.643,-6.114722771235382,4.297597966088449
4809.663,-6.113595561019814,4.300050844500429
4809.683,-6.1124243899922135,4.302483036571445
4809.703,-6.111209637395839,4.304893755341386
4809.723,-6.109951696513503,4.30728222082441
4809.743,-6.108650974538771,4.309647660254019
4809.763,-6.107307892443424,4.311989308325358
4809.783,-6.105922884841305,4.314306407434738
4809.803,-6.10449639984867,4.316598207916259
4809.823,-6.103028898941175,4.318863968275573
4809.843,-6.1015208568075865,4.321102955420736
4809.863,-6.09997276120034,4.323314444890189
4809.883,-6.098385112783018,4.3254977210778724
4809.903,-6.096758424974832,4.327652077455533
4809.923,-6.09509322379213,4.329776816792285
4809.943,-6.094847525271516,4.333061697059095
4809.963,-6.097161895201409,4.338408657701949
4809.983,-6.101195335544087,4.344353515217602
4810.003,-6.106823181412725,4.350641727546154
4810.023,-6.113958649876013,4.35723781783908
4810.043,-6.121419400803926,4.36389749350082
4810.063,-6.129084774219455,4.370711711664124
4810.083,-6.13684918900548,4.377603650197901
4810.103,-6.144346391281274,4.384288051306974
4810.123,-6.151807760569061,4.390954656047057
4810.143,-6.159268089038223,4.397613072407758
4810.163,-6.166728410652433,4.4042714902679
4810.183,-6.17418873298633,4.410929906640938
4810.203,-6.181649056157691,4.417588321478834
4810.223,-6.189109380224766,4.424246734747614
4810.243,-6.196569705248167,4.430905146415732
4810.263,-6.204034046660191,4.4375683938764565
4810.283,-6.2114945691396075,4.444226641363842
4810.303,-6.218954903446276,4.4508850419102535
4810.323,-6.226415237290262,4.4575434420469096
4810.343,-6.233875572399865,4.464201840482951
4810.363,-6.241335908855694,4.470860237195417
4810.383,-6.248796246722125,4.477518632175627
4810.403,-6.2562565860614345,4.484177025418742
4810.423,-6.263716926933356,4.490835416923674
4810.443,-6.271177269394518,4.497493806693067
4810.463,-6.278637613497898,4.50415219473324
4810.483,-6.286097959292334,4.510810581054071
4810.503,-6.29302351694251,4.51693804726881
4810.523,-6.298662143678273,4.521794937291843
4810.543,-6.302831560167911,4.52524109866535
4810.563,-6.305491151388974,4.528106576539401
4810.583,-6.306940155208489,4.530723315780471
4810.603,-6.307326077217167,4.533165251030469
4810.623,-6.306705755852467,4.5353972718229665
