time,x,y
1758181666.0347235,3.601845332211241,1.98503876676915
1758181666.130476,3.5518817110000027,1.9871393073401382
1758181666.2370708,3.511901740032027,1.9888027770957644
1758181666.3303921,3.471919286601714,1.9904598493263836
1758181666.4351168,3.4419301799903876,1.9917049077132827
1758181666.5279624,3.401954098648829,1.9933723323488979
1758181666.6270351,3.351999530369421,1.9954643257139413
1758181666.726889,3.31203585780364,1.9971376258840199
1758181666.8273752,3.2720721635310066,1.9988106621046307
1758181666.92861,3.232108446940215,2.0004834364351614
1758181667.0300977,3.2021356455104377,2.001737846638393
1758181667.1278806,3.152166569772467,2.003817730616641
1758181667.2280314,3.1121750335313054,2.0054699525092943
1758181667.3339612,3.0821812592397646,2.006706169080387
1758181667.4274752,3.0421894126147273,2.0083505084324105
1758181667.5280583,3.002208377735823,2.009996985877122
1758181667.627318,2.9622438969004667,2.011651381889939
1758181667.727287,2.9222692714435485,2.0132959267681523
1758181667.8267634,2.892282155767434,2.014518285849166
1758181667.9272232,2.8423022197392953,2.016553229931885
1758181668.029123,2.8023170435080287,2.0181791201413484
1758181668.1292062,2.772324976908023,2.0193953746497026
1758181668.2269053,2.7223653968164383,2.0214443776867475
1758181668.3267074,2.672409106975922,2.023495094113883
1758181668.4278955,2.64243531682162,2.024725326035154
1758181668.5273328,2.592478972395387,2.026775385519925
1758181668.6268249,2.552513873898754,2.028415141197492
1758181668.7273037,2.5125291431528485,2.0300407736721073
1758181668.8267744,2.4825344538322964,2.0312551799638623
1758181668.9270153,2.442541388621465,2.0328704374280693
1758181669.0276883,2.4125464840079593,2.0340789170460973
1758181669.1287985,2.37256520549002,2.035693560923064
1758181669.2287195,2.3325994013997646,2.0373156815890705
1758181669.3273337,2.2826267522468466,2.0393276913460445
1758181669.433693,2.242638745761866,2.040925379790938
1758181669.527691,2.202657400517569,2.042518123365674
1758181669.627817,2.1626682758217983,2.044112515752483
1758181669.7268658,2.112696076266341,2.0461105061248306
1758181669.827694,2.072729743633731,2.0477189602555117
1758181669.9351654,2.042754980808156,2.0489251267894524
1758181670.0268195,2.0027886113016504,2.050533118234188
1758181670.1289456,1.9628222200960888,2.0521408481106205
1758181670.2299454,1.9328474134584317,2.0533464751681265
1758181670.329593,1.9028665071360085,2.0545467733156837
1758181670.4271698,1.8528737987460795,2.0565315064771403
1758181670.5277007,1.8128794203437437,2.0581143921279352
1758181670.6267815,1.7728848858375221,2.0596927642220093
1758181670.7291238,1.7429019297333443,2.0608815353492718
1758181670.8268287,1.7029348318982027,2.0624714662597023
1758181670.9280338,1.6729537477217196,2.0636582009252797
1758181671.02706,1.6229675967621817,2.0656152364298745
1758181671.130102,1.585593479703014,2.0666737656302443
1758181671.2281265,1.5679563936131677,2.067922325889721
1758181671.3269618,1.5637795663887413,2.073138949490372
1758181671.426869,1.5649043810121888,2.083752744542959
1758181671.5314648,1.5675942863532304,2.0969753981612183
1758181671.6277874,1.5705953282151977,2.1073458416138386
1758181671.727186,1.5733315235038807,2.114967196528814
1758181671.8282104,1.578792505865631,2.1273057605298344
1758181671.9307206,1.5839461595485385,2.13679192807818
1758181672.0275753,1.5882520207520645,2.143649785985548
1758181672.1276238,1.59455683695583,2.152413287461064
1758181672.22809,1.5996903628723576,2.158675873474658
1758181672.3288996,1.6070465552750948,2.166577925036734
1758181672.427692,1.6129265063090066,2.1721460268635573
1758181672.5269644,1.6233665646827353,2.1806955853305694
1758181672.6279964,1.6322459056888987,2.186837978667598
1758181672.7279508,1.6313970803327822,2.2021979740332083
1758181672.8271773,1.6083708456027315,2.2456909003811423
1758181672.927101,1.588677272503849,2.2805802427380075
1758181673.033883,1.569022926258412,2.3154165396252093
1758181673.128987,1.5591957991191345,2.3328347118122434
1758181673.2323997,1.5346285716192585,2.376384799929257
1758181673.328236,1.5100642134552287,2.419954064358396
1758181673.4284914,1.495330882811371,2.446095741706294
1758181673.5285356,1.4756828701932203,2.4809400715913243
1758181673.6341484,1.4560326516119177,2.515778661358824
1758181673.7272472,1.4363821738220763,2.550632187133222
1758181673.8266742,1.4118227705085138,2.594185308582087
1758181673.9275098,1.3968242858117972,2.623408574411884
1758181674.0273378,1.3962820642099294,2.6345687528156385
1758181674.1276069,1.4056854237613026,2.639462537704727
1758181674.2441719,1.4157179847096626,2.643451521941534
1758181674.3306584,1.4260116614771614,2.646708527772168
1758181674.4273202,1.4365130626882896,2.649216622704729
1758181674.5284836,1.447167714079539,2.650962774213358
1758181674.6265962,1.4525352617956422,2.651547132310026
1758181674.7274704,1.4687116963411975,2.6521466401690583
1758181674.8278856,1.4794781498428127,2.651623962496744
1758181674.9339862,1.4910725585803413,2.657081798414929
1758181675.0359051,1.5001751177193647,2.6912981734113552
1758181675.1294773,1.506957982082522,2.731658464993003
1758181675.2270427,1.5122889398381145,2.761179911010198
1758181675.3270676,1.5193966803555272,2.8005418836193114
1758181675.4277956,1.5265041877486731,2.8399039040039615
1758181675.527357,1.533611460724185,2.879265968207477
1758181675.6277995,1.540718498834016,2.9186280721437914
1758181675.7272296,1.5445206433646843,2.9455558861735294
1758181675.827191,1.545943865492192,2.9618536521410497
1758181675.9273303,1.5540470765794678,2.963488465701343
1758181676.032223,1.5618258855330724,2.9612417988206037
1758181676.1272218,1.5694724229720385,2.9585781118070154
1758181676.2276433,1.5818614651966372,2.953234691552067
1758181676.3292813,1.5913954530081693,2.9481715918126845
1758181676.4279802,1.5982933654777343,2.9439313026101623
1758181676.5276291,1.6092494848187036,2.936057245986522
1758181676.6278365,1.621896332169614,2.9342019684296146
1758181676.7271543,1.6482188996314286,2.9577975461585364
1758181676.8331096,1.6763826595791331,2.987524661454707
1758181676.9339159,1.6901542012156971,3.0020397061131905
1758181677.0277634,1.7176937280268614,3.0310660537526486
1758181677.1280797,1.7452317214344244,3.0600941100560735
1758181677.2278078,1.7658810893605363,3.081865443442071
1758181677.329597,1.7934125558201033,3.1108948110359393
1758181677.4278376,1.8278252462580145,3.147182792244895
1758181677.5284514,1.848471811386611,3.1689552175236813
1758181677.6282911,1.8685837686379123,3.1901854698412455
1758181677.727136,1.8852355848067985,3.2038197757871556
1758181677.8270452,1.8912369112468082,3.199475487082551
1758181677.9273233,1.898247205826751,3.1912653087658533
1758181678.0319886,1.9031074015793596,3.1847882131258194
1758181678.1272182,1.90903069664537,3.1757619799899928
1758181678.2269292,1.9142894860211417,3.1663328823726986
1758181678.3286905,1.9177809418240441,3.1590259935008174
1758181678.4316828,1.9208729837475722,3.151541241721453
1758181678.532781,1.924358950578362,3.141322700681657
1758181678.6280274,1.9336761781012206,3.132558504734228
1758181678.7320323,1.968794173117574,3.136828163827211
1758181678.8276756,2.008915561068549,3.144524064863102
1758181678.931701,2.0579282638105405,3.154477278646638
1758181679.0278676,2.087325939341887,3.1604530797512536
1758181679.128315,2.1265228784524206,3.168420622627219
1758181679.2288647,2.1755191184050333,3.1783797425938336
1758181679.3324387,2.214728372205179,3.186334902976527
1758181679.4274836,2.2539257883263777,3.1943006873847413
1758181679.5288692,2.2925581205240153,3.2018122993496445
1758181679.6272285,2.3110407248865354,3.2035573325294866
1758181679.7295554,2.320433151120199,3.1965051694985793
1758181679.8330927,2.3211013128300304,3.1882624401714588
1758181679.9269745,2.32164638180149,3.1774795463121728
1758181680.0274677,2.32141756776591,3.166686816977286
1758181680.126839,2.3207349774883927,3.1586176114899502
1758181680.2424934,2.3213888451871516,3.150314499037318
1758181680.3271303,2.3497080075823917,3.1390858244491397
1758181680.4277933,2.3901021150528905,3.131266193366324
1758181680.5276215,2.42929266078429,3.1232671300646513
1758181680.6309125,2.4684832365219886,3.115268308079437
1758181680.7275987,2.4978762008396767,3.109269341050289
1758181680.8282137,2.546864540397787,3.0992713449633054
1758181680.9288158,2.5762575848833125,3.093272714975782
1758181681.0270982,2.6154483589112543,3.085274734808439
1758181681.1329582,2.643181090395499,3.0818390750839795
1758181681.2277303,2.6549987588193957,3.0881112491029152
1758181681.3278017,2.6567398250877745,3.099036940657168
1758181681.4274435,2.6570266493581767,3.1044285397181177
1758181681.539005,2.6568968989292503,3.117920729821657
1758181681.628896,2.6695355622412302,3.1291318915580404
1758181681.727963,2.7080958349282134,3.1350031987509004
1758181681.8284662,2.7283247650799782,3.137267643297858
1758181681.9322333,2.7779482940035525,3.1435490217981643
1758181682.0274696,2.807711047155735,3.1473260260492633
1758181682.1303854,2.847390966194114,3.1523650479801906
1758181682.2285252,2.8771509272845575,3.1561441581809224
1758181682.3310034,2.9168477296843807,3.1611610991204744
1758181682.4268847,2.9466207490765637,3.164921856650238
1758181682.5281038,2.9962413475896734,3.1711854389444167
1758181682.6335092,3.0260143556595924,3.1749413001784785
1758181682.7270508,3.0756208130262728,3.1812172032760655
1758181682.8266277,3.1053822587517823,3.184984731789416
1758181682.9393356,3.1450642102029227,3.190007907687437
1758181683.0377364,3.1748256906404775,3.19377514300797
1758181683.1269143,3.2244716881596553,3.200016467077351
1758181683.2286918,3.254250900987249,3.2037695541553526
1758181683.3268728,3.284033552532161,3.2075193367578843
1758181683.427557,3.313816608913694,3.211266654855448
1758181683.5308874,3.3535278447001304,3.216259286522719
1758181683.6352026,3.393234451640999,3.2212503053046846
1758181683.7295103,3.442840642747095,3.2274993431319237
1758181683.8276052,3.4825256317755433,3.2324982936450875
1758181683.936878,3.5222106543242737,3.237497006007341
1758181684.026827,3.551982037150602,3.241235745989005
1758181684.126952,3.59168305791759,3.2462112727897243
1758181684.2285736,3.641309428940571,3.252426088495287
1758181684.3287368,3.671082215134236,3.256159605111269
1758181684.4319293,3.7008471282526845,3.2598996437841437
1758181684.5268774,3.7405337040369075,3.2648861656860815
1758181684.6279893,3.780220306453714,3.2698724640421855
1758181684.727308,3.8199320656139943,3.274838767727666
1758181684.8449845,3.8596424184964553,3.279802584984798
1758181684.927846,3.8993569024007586,3.2847668168405977
1758181685.0275624,3.939072238909252,3.2897267078307717
1758181685.1277423,3.978788141996567,3.294682258599421
1758181685.2327178,4.008575328115577,3.298396198916979
1758181685.3285618,4.068110030806126,3.305839840725687
1758181685.4453177,4.107799645014255,3.3108019430725584
1758181685.5285575,4.147489292590019,3.3157638071302027
1758181685.6277149,4.187191526819789,3.3207087774603745
1758181685.7273474,4.22689615134993,3.3256466801238345
1758181685.8309839,4.256676955152904,3.3293478143176523
1758181685.9280918,4.296378225841405,3.3342876873400074
1758181686.0270722,4.3162238071183925,3.336762629169378
1758181686.126962,4.365837791411273,3.3429497380088975
1758181686.227932,4.395606202009781,3.346661835442559
1758181686.3303187,4.435312147429141,3.3515993548713827
1758181686.4273372,4.465091497981438,3.355300208254007
1758181686.5279164,4.504806247074401,3.360232669816878
1758181686.6276796,4.554455770895654,3.3663904003761003
1758181686.727907,4.5743158194569515,3.3688516005557423
1758181686.8283253,4.623966443377354,3.3749999391348426
1758181686.926919,4.663666071817481,3.379925101569984
1758181687.0315201,4.693436536521132,3.3836205516136593
1758181687.1311612,4.743054017832898,3.3897793349218888
1758181687.2311432,4.782747636089633,3.394705493993669
1758181687.331447,4.812531068000015,3.398383647945842
1758181687.4275749,4.852242018646086,3.403285861671009
1758181687.5311944,4.882024200814039,3.4069610140707036
1758181687.6270893,4.92172987957583,3.4118662067196124
1758181687.7284667,4.961425406770701,3.416780973865997
1758181687.8332107,4.991197070419166,3.4204669018578167
1758181687.929053,5.040816542095649,3.4266098352047742
1758181688.030889,5.080554233457873,3.4314894586038713
1758181688.1271317,5.120265718965741,3.4363891271690346
1758181688.2266867,5.150058569805454,3.440057565008789
1758181688.3272753,5.179851814301042,3.4437235714669256
1758181688.4306562,5.213495254420424,3.446396264866084
1758181688.5512505,5.226646627752969,3.4442335000054944
1758181688.628793,5.229018632960196,3.434610908569833
1758181688.727693,5.229023982062681,3.4238212868593365
1758181688.8288372,5.242127110801512,3.415760636364414
1758181688.9277928,5.2808785326619425,3.4112529854678844
1758181689.0271637,5.331105080431307,3.4070559776211695
1758181689.12907,5.370938587119015,3.403424778779709
1758181689.2271461,5.410772121738804,3.399793771569367
1758181689.3274255,5.45062268112368,3.396176096860271
1758181689.4383352,5.490473473989889,3.3925628253065994
1758181689.5273616,5.520369564830278,3.3898561333272723
1758181689.6329825,5.570194229559377,3.3853464898315035
1758181689.7272844,5.6000749684016595,3.382636603126518
1758181689.8273802,5.620001887737947,3.380834365705275
1758181689.927614,5.669795557016147,3.376315385121007
1758181690.028433,5.709630520771101,3.3727004905336107
1758181690.1281128,5.749467382712455,3.3690877643942847
1758181690.2275069,5.779355799867035,3.366390485203588
1758181690.3273952,5.809245147220946,3.3636962825789753
1758181690.4273474,5.849102758150136,3.3601040869536574
1758181690.5279717,5.87899993836886,3.3574099138434343
1758181690.6272306,5.9088973364764845,3.354718167754981
1758181690.7276986,5.948760865652732,3.3511329495582953
1758181690.8271177,5.978658751326381,3.348446854280809
1758181690.9271088,6.018502600698071,3.3448578444569783
1758181691.027888,6.048380406642678,3.3421640015253113
1758181691.1275547,6.08822827042803,3.3385805416901184
1758181691.2270026,6.128088438239063,3.3350092222257315
1758181691.327394,6.167951400482183,3.331437103892568
1758181691.4333134,6.2078110282077885,3.3278671807568214
1758181691.527958,6.2376928615873615,3.3251933377265233
