time,x,y
4580.523,0.009992120013714686,0.0009548703664105397
4580.543,0.009994839586208417,0.0009550767456425849
4580.563,0.009997645648659358,0.0009553232259282947
4580.583,0.01000028126360468,0.000955561982877067
4580.603,0.010003001922320155,0.0009557678754974237
4580.623,0.010004461807567252,0.0009560092590279231
4580.643,0.010007190139465813,0.0009562156517583409
4580.663,0.010009909951629061,0.0009564876021449445
4580.683,0.01001131501688365,0.0009567145369673213
4580.703,0.01001407149251042,0.000956918203645137
4580.723,0.010016842108881336,0.0009571677231606934
4580.743,0.010019575639885661,0.0009573759317724787
4580.763,0.010022270748006878,0.0009576341902142548
4580.783,0.010023668547978575,0.0009578562914552361
4580.803,0.010026453857485254,0.0009580814095801953
4580.823,0.010029107143840643,0.0009583322297915728
4580.843,0.010031832322273195,0.0009585424850514015
4580.863,0.010033306817403428,0.0009587869379705052
4580.883,0.010036026396660448,0.0009589933073395244
4580.903,0.010038832466757422,0.0009592397757305932
4580.923,0.010041468088692402,0.0009594785202002279
4580.943,0.010044188754120362,0.0009596844030574879
4580.963,0.010045648646832751,0.0009599257829608644
4580.983,0.010048376985544775,0.0009601321657929482
4581.003,0.010051096806037309,0.0009604041041861964
4581.023,0.010052501878046138,0.0009606310338887345
4581.043,0.01005525836053802,0.0009608346907084454
4581.063,0.010058028984320129,0.0009610841984471028
4581.083,0.01006076252210428,0.0009612923970413667
4581.103,0.010063457638299255,0.0009615506417502005
4581.123,0.010064855445037234,0.0009617727404559223
4581.143,0.010067640761730438,0.0009619978474706672
4581.163,0.010070294055466222,0.0009622486571850353
4581.183,0.010073019240700028,0.0009624589023814617
4581.203,0.010074493743512398,0.0009627033490897919
4581.223,0.01007721332952909,0.0009629097085964726
4581.243,0.010080019407268794,0.0009631561650935874
4581.263,0.010082655036190605,0.0009633948970849274
4581.283,0.010085375708327429,0.0009636007701795825
4581.303,0.01008683560850248,0.000963842146455483
4581.323,0.010089563954024144,0.000964048519389729
4581.343,0.010092283782842167,0.0009643204457902767
4581.363,0.010093688861602956,0.0009645473703730556
4581.383,0.010096445350956534,0.0009647510173352296
4581.403,0.010099215982146262,0.0009650005132975487
4581.423,0.010101949526706556,0.0009652087018749075
4581.443,0.010104644650971356,0.000965466932851669
4581.463,0.010106042464473022,0.0009656890290219275
4581.483,0.010108827788349387,0.000965914124927042
4581.503,0.010111481089462613,0.0009661649241449988
4581.523,0.010114206281494013,0.0009663751592786276
4581.543,0.01011568079198535,0.0009666195997762219
4581.563,0.010118400384757972,0.0009668259494209797
4581.583,0.010121206470136913,0.0009670723940248073
4581.603,0.010123842106042606,0.0009673111135385644
4581.623,0.01012656278488466,0.0009675169768711729
4581.643,0.010128022692519764,0.0009677583495195135
4581.663,0.010130751044847335,0.00096796471255643
4581.683,0.01013347088198727,0.0009682366269649734
4581.703,0.010134875967497774,0.0009684635464282183
4581.723,0.010137632463709741,0.0009686671835334238
4581.743,0.010140403102303693,0.0009689166677198939
4581.763,0.010143136653636482,0.0009691248462808526
4581.783,0.010145831785967115,0.0009693830635262585
4581.803,0.010147229606230206,0.000969605157161005
4581.823,0.010150014937286324,0.0009698302419571336
4581.843,0.010152668245773957,0.0009700810306791735
4581.863,0.010155393444599422,0.0009702912557505472
4581.883,0.010156867962766752,0.0009705356900374291
4581.903,0.010159587562291635,0.000970742029820786
4581.923,0.010162393655306537,0.0009709884625320078
4581.943,0.010165029298192931,0.0009712271695689161
4581.963,0.010167749983736683,0.0009714330231400177
4581.983,0.010169209898829416,0.0009716743921606341
4582.003,0.010171938257959243,0.0009718807453007387
4582.023,0.01017465810341769,0.0009721526477178871
4582.043,0.010176063195675551,0.0009723795620615737
4582.063,0.010178819698742476,0.0009725831893103293
4582.083,0.010181590344737229,0.0009728326617216323
4582.103,0.010184323902838969,0.0009730408302666953
4582.123,0.010187019043231636,0.0009732990337814922
4582.143,0.010188416870253729,0.0009735211248805935
4582.163,0.01019120220848634,0.000973746198568344
4582.183,0.010193855524345423,0.000973996976795035
4582.203,0.010196580729961373,0.0009742071918046888
4582.223,0.010198055255801735,0.0009744516198808223
4582.243,0.010200774862075067,0.0009746579498032796
4582.263,0.010203580962722482,0.0009749043706225704
4582.283,0.010206216612586697,0.0009751430651833591
4582.303,0.010208937304828577,0.0009753489089934798
4582.323,0.0102103972273762,0.0009755902743860065
4582.343,0.010213125593304322,0.0009757966176298075
4582.363,0.01021584544707738,0.0009760685080562749
4582.383,0.010217250546080466,0.0009762954172806841
4582.403,0.010220007055999028,0.0009764990346736169
4582.423,0.010222777709390965,0.0009767484953101054
4582.443,0.010225511274257845,0.0009769566538398138
4582.463,0.010228206422708414,0.0009772148436247826
4582.483,0.010229604256487036,0.0009774369321880834
4582.503,0.01023238960189278,0.0009776619947682074
4582.523,0.010235042925120279,0.0009779127625000334
4582.543,0.010237768137522987,0.0009781229674485701
4582.563,0.010239242671033235,0.0009783673893140404
4582.583,0.010241962284051356,0.0009785737093760917
4582.603,0.010244768392327894,0.00097882011830421
4582.623,0.010247404049166915,0.000979058800389584
4582.643,0.010250124748103315,0.0009792646344392781
4582.663,0.010251584678103283,0.0009795059962036318
4582.683,0.01025431305082605,0.0009797123295517275
4582.703,0.01025703291291032,0.0009799842079881486
4582.723,0.01025843801865619,0.0009802111120932348
4582.743,0.010261194535422902,0.0009804147196308221
4582.763,0.010263965196208678,0.000980664168493228
4582.783,0.010266698767837087,0.0009808723170081396
4582.803,0.010269393924341463,0.0009811304930640245
4582.823,0.010270791764874332,0.000981352579091466
4582.843,0.010273577117449854,0.0009815776305644877
4582.863,0.010276230448042732,0.0009818283878020046
4582.883,0.010278955667228681,0.0009820385826899806
4582.903,0.010280430208405723,0.0009822829983447672
4582.923,0.0102831498281651,0.0009824893085470172
4582.943,0.01028595594406733,0.0009827357055845816
4582.963,0.010288591607877956,0.000982974375195368
4582.983,0.010291312313505219,0.0009831801994851681
4583.003,0.010292772250954891,0.0009834215576210474
4583.023,0.010295500630468416,0.0009836278810738293
4583.043,0.01029822050086008,0.0009838997475209326
4583.063,0.01029962561334647,0.0009841266465070047
4583.083,0.010302382136958065,0.0009843302441897566
4583.103,0.010305152805134086,0.0009845796812785069
4583.123,0.01030788638352036,0.0009847878197791764
4583.143,0.010310581548074762,0.0009850459821067168
4583.163,0.010311979395359345,0.0009852680655981565
4583.183,0.010314764755101475,0.0009854931059647258
4583.203,0.010317418093056877,0.0009857438527084426
4583.223,0.010320143319022392,0.0009859540375364022
4583.243,0.010321617867863161,0.0009861984469804758
4583.263,0.010324337494359882,0.0009864047473234073
4583.283,0.010327143617884487,0.0009866511324711333
4583.303,0.010523801255105623,0.00048284934442294506
4583.323,0.01131469950777323,-0.0012169721467232318
4583.343,0.011743464812140336,-0.0035913572906074594
4583.363,0.01164419144655093,-0.0062733325684630175
4583.383,0.011471843106121898,-0.008967472102595141
4583.403,0.011251041817010522,-0.011658062436815594
4583.423,0.010981850176992974,-0.014344234620642052
4583.443,0.010664355797276634,-0.017025118106821162
4583.463,0.010298662067113377,-0.01969984412142325
4583.483,0.009884888009293168,-0.02236754598088308
4583.503,0.009423168233174694,-0.0250273593722731
4583.523,0.008913652883935638,-0.02767842263187255
4583.543,0.008356507586937883,-0.03031987702241061
4583.563,0.007751913387229872,-0.032950867008953305
4583.583,0.007100066684218413,-0.03557054053338765
4583.603,0.006401179161542654,-0.03817804928744687
4583.623,0.005655477712183318,-0.04077254898420961
4583.643,0.004863204358842913,-0.043353199627998606
4583.663,0.004024616169637649,-0.045919165782594695
4583.683,0.0031399851691452235,-0.04846961683767617
4583.703,0.002209598244861437,-0.051003727273387006
4583.723,0.0012337570491240332,-0.053520676922932026
4583.743,0.00021277789657050267,-0.056019651233096567
4583.763,-0.0008530083427935736,-0.05849984152258357
4583.783,-0.001963256354831952,-0.06096044523806439
4583.803,-0.0031176064967278795,-0.06340066620783856
4583.823,-0.004315684916545416,-0.06581971489300487
4583.843,-0.005557103676793521,-0.06821680863605013
4583.863,-0.006841460881877495,-0.07059117190677144
4583.883,-0.008168340809318005,-0.07294203654545606
4583.903,-0.009537314044615247,-0.07526864200325897
4583.923,-0.010947937619635088,-0.07757023557972771
4583.943,-0.01239975515439644,-0.07984607265744482
4583.963,-0.01389229700214496,-0.0820954169337719
4583.983,-0.015425080397607864,-0.08431754064969955
4584.003,-0.01699760960833658,-0.086511724815827
4584.023,-0.01860937608906051,-0.08867725943551183
4584.043,-0.020259858638997527,-0.09081344372525145
4584.063,-0.021948523562088866,-0.09291958633237193
4584.083,-0.023674824830153776,-0.0949950055501152
4584.103,-0.025438204248989016,-0.09703902953022574
4584.123,-0.027238091627470463,-0.09905099649314603
4584.143,-0.029073904949742834,-0.10103025493592827
4584.163,-0.03094505055061881,-0.10297616383797031
4584.183,-0.0328509232943332,-0.10488809286466899
4584.203,-0.03479090675682647,-0.10676542256907057
4584.223,-0.03676437341175097,-0.10860754459157398
4584.243,-0.038770684820406826,-0.11041386185771303
4584.263,-0.040809191825822225,-0.11218378877400978
4584.283,-0.04287923475118986,-0.11391675142185376
4584.303,-0.04498014360286004,-0.11561218774931788
4584.323,-0.047111238278072544,-0.11726954776078083
4584.343,-0.049271828777577895,-0.11888829370418125
4584.363,-0.05146121542326362,-0.1204679002556895
4584.383,-0.05367868908085442,-0.12200785470154517
4584.403,-0.055923531387707226,-0.12350765711677586
4584.423,-0.05819501498566717,-0.12496682054049095
4584.443,-0.060492403758895405,-0.12638487114742347
4584.463,-0.06281495307652557,-0.12776134841538994
4584.483,-0.06516191003995334,-0.12909580528833475
4584.503,-0.0675325137345149,-0.13038780833463925
4584.523,-0.06992599548527186,-0.13163693790039238
4584.543,-0.07234157911658488,-0.13284278825734744
4584.563,-0.07477848121513438,-0.1340049677453201
4584.583,-0.07723591139603228,-0.13512309890882201
4584.603,-0.07971307257166368,-0.13619681862776264
4584.623,-0.08220916122289909,-0.13722577824209647
4584.643,-0.08472336767233167,-0.13820964367033106
4584.663,-0.08725487635921228,-0.1391480955218547
4584.683,-0.08980286611578024,-0.14004082920307714
4584.703,-0.09236651044471664,-0.14088755501741151
4584.723,-0.09494497779748236,-0.14168799825915235
4584.743,-0.09753743185333259,-0.14244189930132933
4584.763,-0.10014303179883796,-0.14314901367763183
4584.783,-0.10276093260777419,-0.14380911215851339
4584.803,-0.10539028532127119,-0.14442198082159008
4584.823,-0.108030237328143,-0.1449874211164504
4584.843,-0.11067993264534352,-0.14550524992399105
4584.863,-0.1133385121985116,-0.14597529961038785
4584.883,-0.11600511410258708,-0.1463974180758026
4584.903,-0.11867887394249066,-0.14677146879791617
4584.923,-0.12135892505386736,-0.14709733087036608
4584.943,-0.12404439880389938,-0.14737489903615467
4584.963,-0.12673442487219272,-0.14760408371608064
4584.983,-0.12942813153174212,-0.14778481103223537
4585.003,-0.13212464592997322,-0.1479170228265925
4585.023,-0.13482309436985454,-0.1480006766747103
4585.043,-0.13752260259018254,-0.14803574585403415
4585.063,-0.14021896367085182,-0.14802910361401544
4585.083,-0.1429138326418554,-0.1479812110990426
4585.103,-0.14560793550388573,-0.14788294704396743
4585.123,-0.14829914980193293,-0.14773832106097942
4585.143,-0.15098721280217425,-0.14754517361025996
4585.163,-0.15367140762616083,-0.14730169865271414
4585.183,-0.15635016085119133,-0.14701206042589318
4585.203,-0.15902318987242703,-0.1466741217457692
4585.223,-0.1616897192245737,-0.14628614422572844
4585.243,-0.16434827275280528,-0.14585232268951268
4585.263,-0.1669985308883788,-0.14537057203669076
4585.283,-0.16963968360872198,-0.1448392111249781
4585.303,-0.17227035978712818,-0.1442624604643787
4585.323,-0.1748901943451728,-0.1436382888778476
4585.343,-0.17749833847037635,-0.1429650789240815
4585.363,-0.18009353120102836,-0.1422470656867726
4585.383,-0.18267536375062896,-0.14148227489436604
4585.403,-0.18524295614931974,-0.14066915918232134
4585.423,-0.1877951543498543,-0.13981195721688233
4585.443,-0.1903315086751179,-0.1389087548020529
4585.463,-0.19353106303950598,-0.13972619227933122
4585.483,-0.19788627677693102,-0.1436169541056953
4585.503,-0.20226835244076297,-0.14932444600611156
4585.523,-0.20647726912288994,-0.15665406682423122
4585.543,-0.21050999938612938,-0.16550551560890106
4585.563,-0.21449958555385218,-0.17467645087938605
4585.583,-0.21847771669552501,-0.1840818301978906
4585.603,-0.22246597517965808,-0.1938371960810909
4585.623,-0.22644456613288494,-0.20303865262324555
4585.643,-0.23042148168063176,-0.21225689375595158
4585.663,-0.23440249635457824,-0.22142998200765546
4585.683,-0.23838362307631042,-0.23060377374442748
4585.703,-0.24236504160819258,-0.23977888265495498
4585.723,-0.246345585016158,-0.24895405687277603
4585.743,-0.25032640509012266,-0.25812919417769087
4585.763,-0.254307144427283,-0.2673040465366198
4585.783,-0.2582879519810035,-0.2764791493144888
4585.803,-0.2622686781965008,-0.2856534582085801
4585.823,-0.26624838378224797,-0.29483129187633117
4585.843,-0.270228817443508,-0.3040082007401088
4585.863,-0.27420820441261895,-0.3131865991424816
4585.883,-0.2781880612324002,-0.32236444432416317
4585.903,-0.28216753317946397,-0.3315428132869106
4585.923,-0.28614698042933706,-0.3407266483400035
