time,x,y
1758191609.7146049,4.175223205097585,1.6941826471560908
1758191609.8152401,4.135197148644581,1.694376511677897
1758191609.9173555,4.09517107787198,1.694565676797382
1758191610.0167215,4.065151527018144,1.6947044799451538
1758191610.114853,4.015145734877641,1.6949483476804201
1758191610.2147522,3.9751473285514787,1.6951467646888054
1758191610.315591,3.935127736071879,1.6953225626389141
1758191610.423329,3.9051143593632966,1.6954518987541007
1758191610.5157707,3.8650987290104677,1.6956206850192843
1758191610.6145337,3.825090074199712,1.6957908089927314
1758191610.7149692,3.7950913409346194,1.6959304562520034
1758191610.8155677,3.745093444368539,1.6961628408498508
1758191610.916354,3.715094700476052,1.696302054206793
1758191611.019351,3.665096788436508,1.696533711270265
1758191611.1155071,3.6250984580633725,1.6967187069072946
1758191611.2146318,3.5851001310131085,1.6969034090463773
1758191611.3230374,3.555083047465516,1.6970276383943965
1758191611.415474,3.5050502624697337,1.697229549990384
1758191611.5171611,3.465024035438155,1.6973857915993193
1758191611.6156182,3.424998193775018,1.6975374781995438
1758191611.7149765,3.384999782542794,1.6977036911994081
1758191611.8245902,3.3450006935783456,1.6978683035730264
1758191611.9145036,3.3049806130728108,1.6980128798537717
1758191612.01586,3.26496027412741,1.698153603515974
1758191612.1150463,3.2249352985957263,1.6982947359071043
1758191612.2144399,3.1749235732881673,1.698477644254215
1758191612.3151386,3.1449247254129586,1.6985918102594093
1758191612.4151073,3.1049262609378445,1.6987437817760118
1758191612.5148225,3.064927790108842,1.6988954577387803
1758191612.6150076,3.024929316456479,1.6990468363297782
1758191612.7161326,2.984930843804478,1.6991979166882036
1758191612.8246005,2.9449249189228714,1.6993420207689285
1758191612.9146352,2.9149052292114987,1.6994398284773982
1758191613.0157259,2.8748789830036365,1.699566332661967
1758191613.1145432,2.834852786896617,1.6996881063476312
1758191613.2154136,2.7948286490128322,1.6998065844697452
1758191613.3144722,2.7548301349872077,1.699938514375483
1758191613.4248521,2.7148314839349323,1.7000700585406698
1758191613.515456,2.674813987685516,1.700183650066057
1758191613.6156895,2.634809859585533,1.7003078683654662
1758191613.7152424,2.6148074689932437,1.7003691185999212
1758191613.8222396,2.5648059853729315,1.7005243806743324
1758191613.915034,2.5248073449708954,1.700649745476981
1758191614.0154736,2.4848087895914244,1.7007748166008234
1758191614.1151943,2.444810225974602,1.7008996017680735
1758191614.215988,2.4048116589297943,1.7010240833507142
1758191614.31532,2.364813092272137,1.701148260275575
1758191614.4153688,2.3248119145499797,1.7012698823339938
1758191614.5144155,2.2848133562861332,1.7013930276818021
1758191614.615295,2.2548144437405626,1.7014851834087275
1758191614.7152026,2.2148159014303372,1.7016077955301008
1758191614.8271446,2.1648069199677717,1.7017532725837092
1758191614.9247696,2.124808386604279,1.701873777094521
1758191615.0143049,2.084803529389748,1.7019884884267862
1758191615.1155033,2.0447918192373735,1.7020918820887085
1758191615.2145398,2.004767721673903,1.7021896744851106
1758191615.3150694,1.9647518097632577,1.7022894920410536
1758191615.4154599,1.9147534945995837,1.7024262146177374
1758191615.5164292,1.8747548788099988,1.702535180187677
1758191615.6160018,1.8347562701093936,1.7026438779913784
1758191615.7168422,1.8073340267992262,1.70268447487525
1758191615.8157268,1.7896118889534478,1.7040452117652043
1758191615.9153004,1.7852025995444316,1.7119489238388335
1758191616.0208764,1.7859030392065374,1.720001529010867
1758191616.1153264,1.7875144914652843,1.7306544825411616
1758191616.215003,1.7898877010787286,1.7411611876137554
1758191616.3161743,1.79301236549421,1.7514676485701122
1758191616.4294317,1.7968705956400541,1.7615198355883108
1758191616.5145464,1.801487117501173,1.771273466672097
1758191616.615457,1.8082343846737086,1.7829584120535076
1758191616.7174761,1.8071516139155717,1.7934565955797321
1758191616.82219,1.7639108732821576,1.8291650205706387
1758191616.9207273,1.7317817120521575,1.8531263949889836
1758191617.0144393,1.7077421502348629,1.8710712591234988
1758191617.1145363,1.6676761421713533,1.9009792962580063
1758191617.2182586,1.635623271030227,1.9249056654564307
1758191617.318453,1.6035703441950793,1.9488319817953954
1758191617.4146562,1.5795306144812873,1.9667766841110323
1758191617.5148647,1.5452262864328417,1.991390296297376
1758191617.6190114,1.5398181937689115,1.9988193515363541
1758191617.7160437,1.5450786358442488,2.007328075067713
1758191617.8145442,1.5525666714122217,2.0151052134048597
1758191617.9142134,1.5626814919147773,2.0240366212269043
1758191618.0182436,1.571326143771275,2.03050460398947
1758191618.1180186,1.5827495352503638,2.037688113250912
1758191618.2151244,1.5898975277289562,2.041494895430308
1758191618.3152983,1.5882516786243084,2.0648853974504715
1758191618.4154751,1.5685303583901888,2.1118054137182583
1758191618.515679,1.5566624532774067,2.1393589893131235
1758191618.6199503,1.5408376913514676,2.1760973345671792
1758191618.7151864,1.5250127095264077,2.2128355813112877
1758191618.8153603,1.513144316108595,2.240390794261079
1758191618.914597,1.4973240993060286,2.2771385758228195
1758191619.0150125,1.4815046013640032,2.31387617714921
1758191619.120115,1.4656875199931172,2.350625884735659
1758191619.2145042,1.4498695700770055,2.3873652646186425
1758191619.315169,1.4380054299896208,2.414918226618385
1758191619.4162652,1.4261413809525127,2.442471231421051
1758191619.5154576,1.4123735304213454,2.4768387312521085
1758191619.6287074,1.4112486453464725,2.493883849546158
1758191619.72678,1.41878462976885,2.4967056362989304
1758191619.8170853,1.4291368214648494,2.49977109472922
1758191619.9214747,1.439682860538388,2.5020839411586864
1758191620.0157938,1.4450115009988995,2.5029542172473067
1758191620.1147554,1.4557454682437594,2.5041168206028344
1758191620.2149434,1.4631255643212764,2.5263730803118394
1758191620.3155866,1.4628523835639855,2.5570535399676775
1758191620.4243777,1.4619168926381698,2.617421606311918
1758191620.5148792,1.4612531125090713,2.6574147720051644
1758191620.6165013,1.4605896013924804,2.6974081015174263
1758191620.7156513,1.460114809017986,2.727425753447107
1758191620.8158848,1.4594849375800374,2.7674464053152916
1758191620.9163296,1.4588518594063706,2.8074688761126216
1758191621.0151303,1.4583777433984342,2.83748520647845
1758191621.117608,1.4574345148539645,2.897513342103745
1758191621.2165236,1.4567937704359626,2.9375069163150096
1758191621.315583,1.4564735063454413,2.957503707326893
1758191621.4147604,1.4559932332050833,2.9874988986433673
1758191621.5149727,1.4553530995608945,3.0274924935866303
1758191621.6157613,1.4545533038636018,3.0774844923660303
1758191621.7161684,1.4541680794295497,3.1068885887142046
1758191621.8153617,1.4546248447591796,3.1296918438534718
1758191621.9153967,1.4631896602630152,3.137685912057989
1758191622.0181313,1.4712691155755373,3.137095873927346
1758191622.1146226,1.4846217737838456,3.1351507831278496
1758191622.219818,1.4977452694636466,3.132013524969166
1758191622.3193772,1.508007623855975,3.1286621634723017
1758191622.422272,1.5180264277462443,3.13197993621029
1758191622.516363,1.5267164867539846,3.1446782301497342
1758191622.6145263,1.5475692724846009,3.1911067529481425
1758191622.7149084,1.564013761035716,3.227590390581698
1758191622.8155963,1.5804657652700091,3.264048496558292
1758191622.9147434,1.5928045225601606,3.2913921874239978
1758191623.019412,1.6035975217154683,3.318964294119416
1758191623.1263728,1.6118769629023906,3.3188680552316367
1758191623.2152684,1.623438831909366,3.311912808981584
1758191623.3160548,1.6278805084032995,3.308844240413202
1758191623.422698,1.636418376044576,3.302237697934249
1758191623.5152912,1.644459036996354,3.295034092804405
1758191623.6148891,1.6519608736084865,3.2872706795831195
1758191623.7170222,1.6572101642720505,3.2811047978704764
1758191623.8153853,1.6651956152876197,3.270227756440444
1758191623.9156392,1.6695060775285566,3.2633721668360014
1758191624.016624,1.6746661266203537,3.25388843630099
1758191624.1193047,1.6791306859041226,3.2440579456501295
1758191624.2150266,1.6820086003948815,3.236488120040738
1758191624.3146725,1.685202495297122,3.2261743948458306
1758191624.4167585,1.6871063543336522,3.218302889336934
1758191624.5149605,1.710627909632646,3.2110042712821576
1758191624.6156917,1.7512801281264871,3.215945730025746
1758191624.714745,1.7909644942005336,3.2213612811583174
1758191624.8146687,1.8206867808150575,3.2254262181822684
1758191624.9148962,1.8702239475694886,3.23220082500504
1758191625.0156348,1.9098536993451427,3.2376202514835146
1758191625.1159232,1.949487744904215,3.2430337318019085
1758191625.2151825,1.999026567509984,3.249805065419533
1758191625.3275797,2.0287724223122123,3.253851226382326
1758191625.4147031,2.0684251567534697,3.259250236468724
1758191625.5167885,2.1179936809298976,3.2659926391904865
1758191625.6155696,2.1576447598759483,3.2713897191717387
1758191625.715579,2.207184556855538,3.278144966122789
1758191625.8143592,2.2468164459479905,3.2835489057392087
1758191625.9167197,2.276540391350036,3.2876017111491604
1758191626.0156794,2.3062643593467054,3.291654388462394
1758191626.1166508,2.355804350070482,3.2984085654416075
1758191626.2155523,2.395436375653971,3.303811649712485
1758191626.315447,2.4251696526889654,3.307856450466036
1758191626.4361181,2.4449930886310924,3.3105514268560294
1758191626.5147119,2.5243009126707627,3.3213240622444293
1758191626.6252263,2.5639476549431333,3.326707304072008
1758191626.7156234,2.5936860291337496,3.330741275057112
1758191626.8152184,2.6333444986838463,3.336112575421798
1758191626.9263573,2.6630705902991623,3.3401535551137607
1758191627.0143244,2.6927962072946845,3.3441937353399913
1758191627.1160371,2.7324525955037213,3.3495672949489728
1758191627.2160513,2.7721130204982156,3.3549373360579846
1758191627.3249006,2.811748232061189,3.360316811380741
1758191627.421025,2.8513834959220015,3.365695898741504
1758191627.5153136,2.891018804281418,3.3710747584338603
1758191627.622228,2.9306541535931667,3.3764533902913665
1758191627.7146184,2.9702895387423047,3.3818317938778133
1758191627.822823,3.019833811612333,3.388554476520537
1758191627.9158309,3.049569817943359,3.392580718984722
1758191628.0158427,3.099121839278139,3.399293748543032
1758191628.1229045,3.1387894606374798,3.404649148574635
1758191628.214807,3.1784503119378305,3.410002072146662
1758191628.3155653,3.218101969663557,3.4153584456076373
1758191628.4154625,3.247850873339644,3.4193682838173083
1758191628.5156558,3.2874910043696293,3.424727135657989
1758191628.6148775,3.3271328914032194,3.4300865173138635
1758191628.7155178,3.3568803101239477,3.434096354773654
1758191628.8167853,3.3965428086607123,3.4394418943092746
1758191628.9152517,3.4361814094158696,3.4447962796068903
1758191629.0183403,3.4758200584102146,3.450150373465789
1758191629.1169698,3.515458751670367,3.45550423949259
1758191629.2148364,3.5451877985495375,3.4595194894007744
1758191629.3161013,3.584826559598829,3.4648729561242395
1758191629.4201293,3.6244653517217325,3.4702261939832337
1758191629.5167315,3.6641098001419525,3.475574363744633
1758191629.6158314,3.703759846261897,3.480917034380478
1758191629.7147398,3.7533319466335877,3.4875896690099846
1758191629.8177412,3.7930047754807505,3.4929144791908677
1758191629.9146018,3.8029148738599736,3.4942497084139625
1758191630.0150445,3.8624070789920926,3.502240218871733
1758191630.1156394,3.902054644583186,3.5075715876506988
1758191630.2152703,3.9416955600038723,3.512908534230753
1758191630.3151648,3.9912782290191036,3.5195608522014563
1758191630.417823,4.021025996247004,3.52355156847629
1758191630.514453,4.06066796946602,3.5288809140872024
1758191630.6226377,4.090399480213293,3.5328777501877684
1758191630.7149017,4.130041533477752,3.53820666549189
1758191630.82266,4.169683628164745,3.543535352679873
1758191630.9154973,4.219236297203871,3.5501958902547233
1758191631.0159388,4.2588784658551395,3.5555240625307323
1758191631.117113,4.288618069189343,3.559514063687391
1758191631.2154174,4.328269402829842,3.5648329987721388
1758191631.3148878,4.367927992240833,3.5701482419561716
1758191631.4157624,4.4076099080437,3.5754453201080088
1758191631.5202024,4.447257530312345,3.5807570275301632
1758191631.6164846,4.496847080403879,3.5873790459839814
1758191631.7157655,4.5364919092818266,3.592689643550467
1758191631.815391,4.566225134625865,3.5966735329443433
1758191631.9155607,4.605895061144608,3.601970084517575
1758191632.0155647,4.645562321206025,3.6072662533800544
1758191632.1151893,4.675296315650541,3.611244504091236
1758191632.2153013,4.724853030792683,3.617874611016468
1758191632.315545,4.764498452370143,3.623178439854902
1758191632.414612,4.804143913959377,3.6284820403172717
1758191632.5157812,4.843789410301724,3.633785411951374
1758191632.6162832,4.873523551804384,3.637762790180408
1758191632.7144945,4.913178236635527,3.6430584645740938
1758191632.8150268,4.952831579803776,3.64835333375507
1758191632.914638,5.002418984909229,3.6549598972897295
1758191633.0149686,5.032185537075712,3.6589115344341465
1758191633.1158662,5.071851412818721,3.664184402843401
1758191633.2166383,5.111524153672029,3.6694518488813452
1758191633.314995,5.151175148573008,3.674732891128326
1758191633.4171782,5.190837912762185,3.6800072043969587
1758191633.5214,5.230513514776276,3.68527433131587
1758191633.6146939,5.270183544349996,3.6905403368044616
1758191633.7158623,5.3098329588984,3.6958140351861872
1758191633.8157575,5.3494824189480275,3.701087499018051
1758191633.9183953,5.389131922514642,3.7063607344756906
1758191634.0152447,5.418869076491849,3.7103155110781345
1758191634.1167772,5.448606250612998,3.714270158915569
1758191634.2154443,5.488255843166059,3.7195428220054043
1758191634.3158584,5.527905461250476,3.724815255251913
1758191634.417859,5.557659337481393,3.7287556405433437
1758191634.5142984,5.607232675002824,3.7353356662922645
1758191634.6227236,5.646925448612105,3.740576431504291
1758191634.7242095,5.686603704698858,3.7458145355460704
1758191634.818272,5.726272388734156,3.7510588353032075
1758191634.915024,5.77584851006391,3.7576158038285925
1758191635.0156834,5.805596867363394,3.7615489643925946
1758191635.115527,5.845276434196616,3.766786380769374
1758191635.2146294,5.884955831804218,3.7720198240673612
1758191635.315822,5.904782550428231,3.7746416644568552
